26.3392117023468,4.0009411609335714e-20,-7.251226432706866e-21,-4.396792556675967e-45
26.34373378753662,9.662143132586128e-20,7.629849533397839e-20,1.074212906496332e-43
26.348262786865234,-5.766093902494242e-20,1.7746831842761553e-20,6.3071260312818846e-46
26.352624893188477,-1.2295316536091796e-20,5.1308949895843034e-20,2.4459446962766532e-45
26.357332706451416,3.8208887057237766e-20,3.20373034858743e-22,5.465861243540751e-46
26.363941192626953,5.586842980833491e-20,8.727364611428553e-20,-7.371020740124124e-44
26.36857318878174,1.5846067672421373e-20,2.5529352741693167e-21,1.8446460045065836e-44
26.37341618537903,1.5846067672421373e-20,2.5529352741693167e-21,1.8446460045065836e-44
26.37866711616516,1.5846067672421373e-20,2.5529352741693167e-21,1.8446460045065836e-44
26.383782386779785,3.877510575426952e-21,1.1999354788108473e-20,2.517407398566746e-44
26.389405727386475,3.877510575426952e-21,1.1999354788108473e-20,2.517407398566746e-44
26.395834922790527,-3.7660546389986804e-20,1.4244162145468132e-20,1.5132188640512173e-44
26.4009108543396,3.0205989089054363e-20,1.1972690739358518e-20,-6.784202838777534e-46
26.406570434570312,-1.2792045173105741e-20,-6.0562001568774154e-21,-9.724231416856639e-47
26.411261558532715,-3.231693465278447e-20,9.44424247112752e-20,1.9036209757680817e-45
26.415579557418823,-1.0226229088536394e-19,-4.17721245169994e-20,5.9157093144238555e-46
26.419760942459106,-1.0226229088536394e-19,-4.17721245169994e-20,5.9157093144238555e-46
26.424219846725464,1.0180849148912117e-20,-2.3179955259002427e-20,2.5896200958502197e-45
26.430736303329468,-7.323729436382169e-20,6.879574940177972e-20,-9.603780640889934e-45
26.436007022857666,-2.821470842034737e-20,2.780810085890257e-20,4.0453555888333796e-45
26.440950870513916,8.871741325339211e-20,-5.808349517054845e-20,-5.553695837270761e-45
26.44574499130249,2.194740995546898e-20,-5.916930715671202e-20,2.092344056690339e-46
26.450042009353638,5.9060490770681476e-21,-3.0689579871979423e-20,-1.0515343812349404e-44
26.4545636177063,-1.6556966866393483e-20,-1.6721884248248367e-20,-6.49783906752154e-45
26.459977388381958,4.6032846442854626e-20,2.997158028002083e-20,1.7625406246609482e-44
26.46637725830078,-7.51551570949705e-20,-1.1642804228905466e-20,-7.668872315731894e-45
26.471570253372192,2.260923355626436e-20,3.674746531755519e-20,2.182463816295142e-45
26.477010250091553,3.1428448202954153e-21,-3.3231287144527536e-20,-7.410758835662835e-44
26.481719493865967,2.0197944166508958e-20,-1.4880501773296376e-20,-1.5130279167526935e-44
26.48632788658142,-1.6145200851659483e-20,-1.095154597803192e-20,-3.2326971648402674e-45
26.491596221923828,5.3322909968941e-20,6.553747203129989e-20,1.2792970653802355e-45
26.4984393119812,-3.79832730505446e-20,-2.0064916984613665e-20,8.396159405701944e-45
26.50367784500122,1.207629605979468e-21,2.621502470559964e-20,1.6998323174215545e-45
26.508132696151733,1.207629605979468e-21,2.621502470559964e-20,1.6998323174215545e-45
26.51272487640381,1.5004408431825008e-20,6.93474312887189e-20,2.72703454967735e-45
26.517658472061157,2.9381283448911763e-20,2.1858744857497787e-21,1.290481315927153e-43
26.523566007614136,-1.5773570032867316e-20,-7.880538314299652e-21,-5.255896240020258e-44
26.52948546409607,-9.31791077433402e-21,-2.3566268134885545e-20,-1.0286320793457805e-43
26.535501718521118,-9.31791077433402e-21,-2.3566268134885545e-20,-1.0286320793457805e-43
26.541040420532227,-3.022375102241519e-20,5.579100628078866e-21,5.531894156556281e-45
26.54738736152649,-1.7203026896173913e-20,-1.0460866903934318e-20,1.0490112231085949e-44
26.552526712417603,-1.0805925326353542e-20,7.340459658876147e-20,2.856035969262994e-44
26.55752921104431,1.283742708011804e-21,-4.013905424839281e-20,2.2055466231757662e-44
26.563949584960938,1.283742708011804e-21,-4.013905424839281e-20,2.2055466231757662e-44
26.570077896118164,-1.5897961996406374e-20,-2.4001980504230894e-20,-3.31037051062209e-45
26.57572293281555,-1.0623064341675305e-20,-3.25681219646089e-20,2.26988329730932e-44
26.581045866012573,3.062292418944939e-21,-1.4239997855217956e-20,7.819201589829451e-44
26.586254835128784,1.2239070082732807e-20,-1.2925942222931038e-20,-4.632145656139929e-44
26.592113494873047,1.2239070082732807e-20,-1.2925942222931038e-20,-4.632145656139929e-44
26.597496271133423,-8.596930328743778e-21,-2.994805054914485e-20,-3.150605981085114e-44
26.604357719421387,-2.5487270995962974e-20,3.787159166311535e-20,2.743627792618229e-44
26.609790325164795,-2.5487270995962974e-20,3.787159166311535e-20,2.743627792618229e-44
26.615233898162842,-2.5487270995962974e-20,3.787159166311535e-20,2.743627792618229e-44
26.620689630508423,-8.290190823225881e-20,-3.257014331000083e-20,8.077727047535338e-45
26.626914739608765,6.541071692037408e-20,5.654118927775442e-20,2.288242167406905e-44
26.634451150894165,-1.8879571930759587e-20,-5.276700531513757e-20,-4.61678593768726e-44
26.640374183654785,-2.999025124028029e-20,-7.011136499503094e-20,1.9177136836787283e-45
26.645931720733643,-2.999025124028029e-20,-7.011136499503094e-20,1.9177136836787283e-45
26.651360988616943,-2.0070000849939223e-20,7.384806529236187e-21,-4.5767796693392117e-45
26.657379865646362,8.505416200114377e-21,1.1466937170130896e-20,-2.8317024571569475e-44
26.665098190307617,8.505416200114377e-21,1.1466937170130896e-20,-2.8317024571569475e-44
26.67102861404419,-2.4797338487800723e-20,1.7895917251049554e-20,-7.697699817038388e-46
26.677588939666748,-1.3290219349706785e-20,2.263881142309379e-20,0.0
26.684305906295776,-3.4311289186168605e-20,-3.485405916250652e-21,4.787341249837717e-45
26.690502405166626,2.476752957806445e-20,-1.0992981848509793e-20,-5.5797164200317e-45
26.698484659194946,9.614156806114863e-21,4.8446575282009964e-21,2.2723506142591026e-45
26.704018115997314,1.5814523427999858e-20,1.6122047274395558e-19,1.3229129434785478e-45
26.710447788238525,1.3254182829129016e-20,-7.455531909762358e-21,-1.441116015170325e-44
26.715434312820435,-1.209133778765677e-21,3.465388642792797e-20,3.6136420795560764e-44
26.72089648246765,-1.209133778765677e-21,3.465388642792797e-20,3.6136420795560764e-44
26.7265727519989,3.593791457237475e-20,7.41501259616198e-20,1.5179640913717269e-44
26.733464002609253,1.3090453345515134e-20,-7.034805866993388e-21,2.945352506914116e-45
26.739143133163452,-6.341606037121298e-20,-4.9518659898495e-20,3.653382846841204e-43
26.74502682685852,6.711970967521654e-20,7.099847706530911e-20,1.363494044541613e-44
26.7508602142334,-7.820781892486258e-20,-2.5615175074818576e-20,1.9856597046992187e-43
26.757359743118286,4.1277368555005026e-20,2.964283190207627e-20,1.4037517973781279e-44
26.765565156936646,4.1277368555005026e-20,2.964283190207627e-20,1.4037517973781279e-44
26.77084445953369,-4.348791845195199e-20,1.1313021201459002e-21,4.745755735926532e-46
26.776092290878296,5.112451058560922e-21,1.371026053760424e-20,-3.628441291998301e-45
26.781848669052124,1.0851306813757168e-19,1.253410392129554e-21,-5.3069770158807016e-45
26.786750555038452,-7.152914582939762e-20,1.3340565980179203e-20,-6.215645571624403e-45
26.79250741004944,8.833242484140471e-20,-3.94183027667224e-20,1.1500754219574106e-44
26.799323797225952,-7.341872572300507e-21,3.7195908527157126e-20,1.8088277555712725e-44
26.805042505264282,-2.3829132568372498e-20,-1.0428962112616403e-19,6.16877396084328e-45
26.810162782669067,-2.3850691142726983e-20,3.6633656318313053e-20,1.0663520124565432e-44
26.815882921218872,7.241805811228131e-21,4.1211691452950527e-20,1.02454314213946e-43
26.82102870941162,-3.672006245145222e-20,-2.1904874042345707e-20,-9.853833969150956e-45
26.827927112579346,-9.297274075508569e-21,1.90975786734842e-20,-7.325779125783741e-45
26.834864854812622,3.899950040962797e-21,3.209924419696538e-20,-3.9081006038438374e-45
26.839905738830566,3.899950040962797e-21,3.209924419696538e-20,-3.9081006038438374e-45
26.84441566467285,-9.110233804695602e-20,-7.206470984351757e-20,9.419615370000737e-46
26.849652767181396,1.4115002395272476e-20,4.321615620286698e-20,-8.79434365697208e-46
26.85508394241333,3.010521015946944e-20,-4.3168974442255555e-20,-1.1655473322917402e-46
26.860620737075806,-6.837224965699486e-21,6.3896251950333214e-21,1.0705739900790338e-43
26.865663051605225,-2.0826413849250917e-20,-1.1451492684065595e-20,-4.260484430826654e-44
26.87197256088257,-2.0826413849250917e-20,-1.1451492684065595e-20,-4.260484430826654e-44
26.877084255218506,9.481892524652805e-21,-8.37114418615859e-21,-3.1478619193467893e-45
26.882572412490845,-4.772186322391156e-21,5.571507067425367e-22,1.3290905142632858e-43
26.88715696334839,-2.0885894374398127e-20,1.9789625245289e-21,-9.575138440813566e-45
26.892083406448364,-2.0885894374398127e-20,1.9789625245289e-21,-9.575138440813566e-45
26.89658260345459,-2.0885894374398127e-20,1.9789625245289e-21,-9.575138440813566e-45
26.903165102005005,-5.729498434649364e-20,-2.672520315839854e-20,-3.740522726072452e-45
26.908716440200806,-5.729498434649364e-20,-2.672520315839854e-20,-3.740522726072452e-45
26.914119243621826,-5.729498434649364e-20,-2.672520315839854e-20,-3.740522726072452e-45
26.919888257980347,2.4446585378726285e-20,-4.028236051891402e-20,-1.1476666173958343e-44
26.92529535293579,2.059403342012707e-20,3.815332624825229e-21,3.948328693844732e-44
26.93123149871826,2.059403342012707e-20,3.815332624825229e-21,3.948328693844732e-44
26.93806552886963,-2.6907811755802507e-20,3.773788410709892e-20,3.0449007498197537e-45
26.943884134292603,5.435167414926326e-20,-3.1065635091095614e-20,-1.1165510088504035e-44
26.94895911216736,-2.359597561172571e-20,-4.3485155160611124e-20,4.4221960277372604e-44
26.954155683517456,-2.359597561172571e-20,-4.3485155160611124e-20,4.4221960277372604e-44
26.95864486694336,3.1965904380426846e-21,5.422747762910998e-20,9.489946930600955e-45
26.963731288909912,-7.305214751449842e-21,-1.7674993708697615e-20,4.433618680318418e-45
26.96980118751526,-6.060462295934743e-20,1.8978337367998384e-20,-2.5610355164718785e-45
26.974557876586914,1.530041935534707e-20,-2.183662520363428e-20,5.308518177350799e-44
26.979405641555786,4.0924681832105126e-20,-8.704706605802372e-20,-3.3509841960619918e-46
26.984792709350586,-1.4989934382180534e-20,1.7939585083418267e-20,1.8105423771271645e-45
26.989761114120483,6.444789643258946e-20,-5.4012133192416234e-20,-4.8066545803076097e-45
26.99418044090271,-3.3542699455716843e-20,-5.001737725821028e-20,5.814080763271122e-45
26.998795747756958,-4.52565369847571e-20,7.440507183702848e-21,7.764197469620273e-45
27.007039308547974,3.474494821048183e-21,-3.127281817450532e-20,8.269229404509623e-44
27.012678861618042,3.474494821048183e-21,-3.127281817450532e-20,8.269229404509623e-44
27.019062519073486,3.474494821048183e-21,-3.127281817450532e-20,8.269229404509623e-44
27.024980783462524,-2.2647473244273393e-20,2.229788741610763e-20,1.5346336206226448e-43
27.030658721923828,2.620942901172967e-20,1.430287523202182e-19,-4.309693056326795e-44
27.03819441795349,-2.86022562686271e-20,-1.9576968217790778e-20,-8.046426680272829e-44
27.043864488601685,-2.1052537352659255e-20,5.663103090538811e-20,3.828062910800683e-44
27.048936128616333,9.703568281844324e-21,-1.954421652786244e-21,1.1333454855172434e-43
27.05453372001648,-1.8898886532040346e-20,3.8127243626685573e-20,-1.12975447452616e-43
27.059457540512085,-5.849270634884611e-20,-2.375854032294978e-20,-2.9400661816029006e-44
27.06460428237915,3.926060338783178e-20,1.3423546442074849e-20,-1.303249049142442e-44
27.07070755958557,3.187225855086537e-20,-4.8817218696261707e-20,-1.9231126197850322e-44
27.075645685195923,3.187225855086537e-20,-4.8817218696261707e-20,-1.9231126197850322e-44
27.08026361465454,2.9928182604940004e-20,3.730044934347338e-21,4.785744414934404e-44
27.085806846618652,2.9928182604940004e-20,3.730044934347338e-21,4.785744414934404e-44
27.091136693954468,8.883252317703188e-20,-4.037367297879988e-20,1.6551507222365982e-44
27.098294496536255,4.0390273484517323e-20,-1.203398686737122e-20,-2.729137508957085e-44
27.1052987575531,2.65875385320528e-20,1.5231775579943468e-20,6.808618509482071e-44
27.111916303634644,5.955071886225962e-21,1.9480398359298855e-20,2.4600136956380783e-45
27.118138551712036,3.0812230227282716e-20,-8.381752974095939e-22,1.545558735649841e-45
27.12485980987549,-3.177504097049874e-20,4.2975046405798093e-20,6.651753907121308e-45
27.13348960876465,-2.4796498028964696e-20,6.88169946066903e-20,5.2980142718713764e-45
27.140360832214355,-2.222947948525668e-21,2.0403316315456517e-20,5.2988264665932176e-45
27.14661931991577,-1.927648780073586e-20,1.067689318491555e-19,1.7693105778005187e-44
27.152437686920166,2.3572608230105462e-20,-6.929566680797213e-20,-7.900715047792695e-45
27.15834951400757,-3.4105383223464973e-20,4.314161607381585e-20,3.826916965755771e-44
27.165552616119385,1.2584072400534593e-20,-4.491088788777085e-20,-5.5119660376786e-44
27.171206951141357,5.84244365802595e-20,-6.682584501494306e-20,2.4801522922421225e-44
27.17638111114502,5.84244365802595e-20,-6.682584501494306e-20,2.4801522922421225e-44
27.181873321533203,5.84244365802595e-20,-6.682584501494306e-20,2.4801522922421225e-44
27.18773651123047,-5.546555383663519e-20,-3.2389806762522355e-20,2.0442300425815172e-43
27.19434690475464,-9.423638730120455e-20,-5.403023006905255e-20,-4.4176151819863096e-46
27.19998574256897,1.3026249078783498e-20,6.032679491182039e-20,-1.8477595353222409e-44
27.205682277679443,7.527326256340253e-21,1.3422690670569105e-20,1.1164679256818759e-44
27.21061635017395,7.527326256340253e-21,1.3422690670569105e-20,1.1164679256818759e-44
27.215631008148193,7.527326256340253e-21,1.3422690670569105e-20,1.1164679256818759e-44
27.22097873687744,-4.6229864608123753e-20,-1.2608320566377339e-20,-1.1051406953638078e-44
27.228068351745605,5.431715056679503e-20,-6.734550550603257e-20,-6.176021797487504e-45
27.233133554458618,2.1228357321580966e-20,5.103798095366938e-20,-3.82487842597541e-45
27.2381854057312,2.1228357321580966e-20,5.103798095366938e-20,-3.82487842597541e-45
27.24267315864563,2.1228357321580966e-20,5.103798095366938e-20,-3.82487842597541e-45
27.247531414031982,2.1228357321580966e-20,5.103798095366938e-20,-3.82487842597541e-45
27.251943826675415,1.290957381928349e-20,8.95066573740854e-21,1.2538349309778122e-43
27.256552696228027,2.6337427068998272e-20,2.1183147591223195e-20,7.521808945278375e-45
27.26368498802185,4.2403158721810345e-21,1.1627357246251768e-20,-5.713700428233075e-45
27.268688917160034,-3.531951470849968e-20,-5.755806029438252e-22,5.806041660246629e-44
27.27298402786255,1.3662749874299214e-21,2.675994976553419e-20,1.9907834954805653e-44
27.277552366256714,1.5726715220730962e-20,4.555964748751475e-20,2.1718357546068162e-45
27.282115697860718,2.9944823690800434e-20,-2.926371037466863e-20,-1.7121179219782572e-44
27.28667902946472,-1.3006223172688976e-20,3.0253076908503733e-20,9.321449336484758e-44
27.291653156280518,6.002262129297317e-20,1.625110101653462e-20,1.0193458563277984e-44
27.29879879951477,7.666090978983135e-20,2.28519966467927e-20,5.35489404731053e-44
27.30372977256775,-4.739476833968403e-20,6.934226439476127e-20,-1.8100779006512e-44
27.30823826789856,3.060395242113e-20,7.921187894311379e-21,-3.2546819410836184e-45
27.313146829605103,3.4686105918527884e-20,-4.35253400559485e-20,3.025402736849485e-45
27.318058967590332,-1.6528247827792426e-20,-1.2407434976623338e-20,-3.530798703522137e-46
27.322615146636963,5.028969773110505e-20,6.448083799696418e-20,8.808371686286317e-44
27.329195499420166,-1.839182175834122e-20,-3.788184506073985e-20,-2.1381868558389015e-44
27.33511734008789,-2.4573159413219275e-20,-6.080827777291844e-20,4.778327182502934e-45
27.339759588241577,-2.4573159413219275e-20,-6.080827777291844e-20,4.778327182502934e-45
27.34437322616577,4.877245910053479e-20,-5.704595383981944e-22,2.9098629205164756e-45
27.349137783050537,9.592365190655615e-22,4.930986509072433e-20,-1.234085571752821e-45
27.35425043106079,-3.051149903658179e-20,1.5936088763078947e-20,-4.956381958153077e-44
27.36058807373047,-5.134150031069486e-21,1.114212126248313e-19,1.2032729950854745e-46
27.36793351173401,-5.134150031069486e-21,1.114212126248313e-19,1.2032729950854745e-46
27.373257160186768,-5.134150031069486e-21,1.114212126248313e-19,1.2032729950854745e-46
27.378078937530518,-5.134150031069486e-21,1.114212126248313e-19,1.2032729950854745e-46
27.382479906082153,-4.075473001857858e-20,-2.6430092152131266e-20,2.3254731445997864e-44
27.38708519935608,-2.2242356503882025e-20,-7.161992207838787e-21,-1.2180473032583862e-44
27.392334699630737,1.1328841229065055e-20,1.0214188312054181e-20,1.3683758977293667e-43
27.3995304107666,1.6510791594651127e-20,8.963375101020114e-20,-2.178799826122128e-44
27.40403127670288,4.071161271809583e-20,-3.9196706648893475e-21,8.189046197541316e-45
27.40916156768799,2.121696220369637e-21,-2.0078908166698444e-20,1.8124767362156054e-44
27.413475513458252,1.5452169844319193e-20,-8.632362298646311e-20,-8.497294901046679e-46
27.418052196502686,-3.860995927602373e-20,1.0287921577265317e-19,-1.888522459346614e-45
27.422894954681396,-6.785467669450733e-21,-4.323118217999619e-20,1.603397837837213e-44
27.430360078811646,-6.785467669450733e-21,-4.323118217999619e-20,1.603397837837213e-44
27.43478798866272,1.383869252547139e-20,6.573453508244746e-21,7.923512041156499e-45
27.439589977264404,-8.216175083473911e-20,6.0386671024755654e-21,9.696525345745914e-47
27.44411015510559,3.286683980976905e-22,-2.671688469142183e-20,5.934573806655021e-46
27.448790550231934,-3.872045563660327e-20,-3.191058413907302e-20,-9.644738713610756e-45
27.453604698181152,6.233356230727295e-21,1.2893691174841506e-20,-1.0032553992580272e-44
27.458709478378296,2.817345303936266e-20,5.709789131916392e-20,7.157572260365312e-45
27.466076850891113,-2.3776263305319095e-20,-4.216986328553718e-20,1.1915578895579883e-44
27.471261978149414,-2.3776263305319095e-20,-4.216986328553718e-20,1.1915578895579883e-44
27.47607946395874,-2.2899483233389547e-20,-3.1533120625487844e-21,1.665868616628467e-45
27.4815833568573,3.4587674651739926e-21,-4.3239204178501815e-20,-3.956275346920839e-45
27.486913919448853,-5.460600467710839e-20,-3.3387861556110257e-21,-5.47036079846971e-44
27.4927659034729,-5.460600467710839e-20,-3.3387861556110257e-21,-5.47036079846971e-44
27.500568151474,5.822260434679052e-20,-1.9618352877231602e-20,2.8734489586453353e-43
27.50565457344055,-4.780363640860603e-20,7.178248802512858e-21,0.0
27.510616064071655,-1.4063138778946568e-20,-2.0949783891679602e-20,5.860494470336243e-46
27.515775442123413,2.9237276162707366e-20,1.3074979968142576e-19,-2.359298108992789e-44
27.520468711853027,5.330486969142211e-21,1.8751558606817832e-20,2.0815715885589514e-45
27.525707960128784,-3.2439982434753052e-21,-6.850118069184573e-21,4.4401117145888563e-44
27.532618522644043,-2.1311659393904345e-20,-9.938771574704599e-21,-1.8009226139018724e-45
27.53756093978882,-7.676465503464254e-20,2.2118384430284986e-20,-1.249497017408542e-43
27.54299306869507,-7.676465503464254e-20,2.2118384430284986e-20,-1.249497017408542e-43
27.54823350906372,7.324633586127313e-20,5.903010100700853e-20,1.992291167575396e-44
27.5540988445282,2.8666104091257344e-20,1.2514154575173551e-21,3.269559117052339e-44
27.563281536102295,1.43721477374248e-21,6.449313911189809e-21,4.0528074506167845e-44
27.569648027420044,4.801555344509347e-20,-2.2317318987144455e-20,-1.3879062225213326e-44
27.57601809501648,4.801555344509347e-20,-2.2317318987144455e-20,-1.3879062225213326e-44
27.582589864730835,-1.4143258700063515e-20,2.0748161073517934e-20,-3.85591859832303e-44
27.588842391967773,-6.963748728091049e-21,-8.961981655914999e-20,2.5686418717595504e-44
27.59707021713257,1.0373840086757e-20,-3.622658855484477e-20,-3.9259867550183045e-46
27.602553844451904,-4.5672064813073973e-20,-3.0931730179113125e-20,7.226288453402835e-45
27.607928037643433,4.090574227912688e-20,3.216765364315494e-20,-6.626711183565787e-45
27.612900972366333,-3.0746787851515124e-20,-3.493975696030168e-20,-1.3790545539922703e-45
27.618787050247192,-3.0746787851515124e-20,-3.493975696030168e-20,-1.3790545539922703e-45
27.624300003051758,-3.0746787851515124e-20,-3.493975696030168e-20,-1.3790545539922703e-45
27.631380081176758,-1.0400927494694098e-20,9.70294729417384e-20,-7.98560267145104e-46
27.63681435585022,2.3417042658610836e-20,9.163545546644905e-20,1.759691433177053e-45
27.6419894695282,-5.049864582210107e-20,-7.394871311560402e-21,-8.087789330707866e-45
27.646804332733154,-3.908781892014833e-20,3.307613159136105e-20,5.99811814320263e-44
27.651751041412354,5.756499901179038e-20,-5.358397833823352e-20,9.82274387768123e-44
27.656014442443848,-9.862833933919408e-21,-3.701627649164503e-20,1.0929597426443626e-44
27.66327142715454,-2.0559288289465213e-20,3.978256051878207e-20,3.3045324539075896e-44
27.667773962020874,-1.5141850058851617e-21,2.412511989454877e-20,2.1495798210242947e-44
27.67198157310486,3.049221453650895e-20,-1.5592531102468138e-20,-9.33257116659825e-44
27.676430702209473,3.560376642367152e-21,7.949455349289452e-20,-1.3705907702074238e-43
27.680847644805908,3.560376642367152e-21,7.949455349289452e-20,-1.3705907702074238e-43
27.6849467754364,-1.3952251022856208e-20,-3.33251500649701e-20,5.484054898925219e-45
27.68953585624695,2.7902270200639204e-20,-3.6636676503478056e-20,-5.1580825053503966e-45
27.69704794883728,-3.7799967733240994e-20,-2.72158206454254e-21,1.8039880965671184e-46
27.702149629592896,-2.5330940450429622e-20,-3.0234306607969638e-21,2.4286517523167596e-43
27.70685315132141,3.8924994917617715e-20,2.628863274114087e-22,0.0
27.712239980697632,3.672345175321223e-20,2.6562361762746928e-20,-2.2398536521103658e-44
27.716867923736572,-4.031210506017823e-21,7.534911799723239e-21,2.5376042295813334e-44
27.721380472183228,-3.632956718674801e-20,1.0074379149253979e-20,4.9401811525353594e-45
27.726264476776123,2.3228169111259744e-21,7.677531708341382e-21,-1.8503788784174108e-44
27.733311891555786,2.8045155278583843e-21,-8.684345062759093e-21,7.507553954778625e-45
27.738395929336548,5.264768980980238e-21,-2.8117953343437675e-21,3.3905983252893835e-44
27.74272131919861,4.020263656863036e-21,2.6576214393315425e-20,-1.4059686828233038e-44
27.74720549583435,-1.0159386541734924e-21,-1.4216649428333765e-21,-4.222716338801062e-46
27.75174903869629,1.0393598925721023e-19,-2.564748604122044e-20,2.0097168443496457e-44
27.75693130493164,1.0393598925721023e-19,-2.564748604122044e-20,2.0097168443496457e-44
27.765255451202393,-2.398975930859608e-20,-3.79873227799338e-21,-1.9186752759154016e-45
27.7701153755188,-3.0830613082809315e-20,-1.0502587010030691e-20,1.8655405249472174e-43
27.77503728866577,-7.358541646232315e-21,7.793756139136475e-20,1.744667030368554e-44
27.78107738494873,-2.6955789441805912e-20,-5.274191944497283e-20,5.484225841716325e-44
27.785911560058594,-4.733677899895009e-21,1.1102456747603491e-20,-8.192197611635311e-45
27.79095697402954,-4.868681824765191e-20,3.325737681106853e-20,3.2808383213213682e-46
27.796948671340942,-8.769402319391467e-21,-2.7969703199879193e-20,3.0732341249191876e-44
27.803390502929688,8.981958047106848e-21,2.2033958502816538e-20,-1.9547048367534237e-45
27.809120655059814,2.2207813853629165e-20,-2.1965138690779863e-20,-2.0241886956385923e-45
27.815731287002563,2.2207813853629165e-20,-2.1965138690779863e-20,-2.0241886956385923e-45
27.822072982788086,2.2207813853629165e-20,-2.1965138690779863e-20,-2.0241886956385923e-45
27.829034090042114,-2.9430828132227814e-20,-1.2437216906433454e-20,-3.741613550395007e-45
27.836061477661133,-3.9017879288684514e-20,-7.37715786039943e-20,1.0969898480038662e-44
27.842394828796387,-6.00927497089983e-20,-1.1009952251906874e-20,-8.238462569095112e-45
27.848589181900024,1.0169399951460489e-20,5.014774809533903e-20,4.4739363216805944e-44
27.855278968811035,1.0169399951460489e-20,5.014774809533903e-20,4.4739363216805944e-44
27.863179445266724,7.520397532112614e-20,5.598581923747901e-20,-1.0534503892598508e-44
27.869858026504517,-2.758780514226952e-20,7.066596668520988e-20,-1.0980176909389402e-44
27.876336574554443,-8.376538006261319e-22,-5.355969910216621e-20,-1.869367948739687e-45
27.88208770751953,-8.376538006261319e-22,-5.355969910216621e-20,-1.869367948739687e-45
27.887465000152588,6.39910263392015e-20,-2.859831993698198e-21,-1.1441611451844625e-45
27.893457174301147,-6.196738275411715e-20,-3.687582297877002e-20,1.555808647902705e-46
27.898837089538574,2.2201367275460155e-20,-1.253447969487685e-20,7.627740967896416e-46
27.90347957611084,7.707934734513561e-21,3.788593604347247e-20,6.628274294626718e-44
27.90842890739441,-1.9440244354697666e-20,2.730564237755057e-20,-7.519037109233144e-45
27.913402795791626,4.671562533787256e-20,1.2099189437516134e-20,2.0615263023556885e-45
27.919520139694214,1.2179837894370869e-20,-4.278956387860517e-20,5.350223333608418e-45
27.924623250961304,4.613777506250537e-20,4.7421833241959514e-20,1.9768107945597707e-45
27.930884838104248,-4.46336670134516e-20,8.766430310483954e-21,2.1453554429477986e-44
27.93649935722351,-4.46336670134516e-20,8.766430310483954e-21,2.1453554429477986e-44
27.941446781158447,-2.399581765463272e-20,-1.1592268616059715e-20,4.5321162285695397e-45
27.946661710739136,-2.399581765463272e-20,-1.1592268616059715e-20,4.5321162285695397e-45
27.951780080795288,-1.223365100045898e-20,-3.834887273532999e-21,-2.2920673264371037e-44
27.95689868927002,4.387067002569296e-20,6.556621359128034e-20,-1.5046897227750172e-44
27.9650661945343,-4.442662731483916e-20,-2.261097172189656e-21,-2.1539591466119554e-46
27.970130443572998,-4.442662731483916e-20,-2.261097172189656e-21,-2.1539591466119554e-46
27.975263118743896,8.152860516926833e-20,6.161961858990906e-20,3.761104136706398e-45
27.98099946975708,-7.676481882447747e-20,4.152788128178586e-20,5.211425246084936e-44
27.986846685409546,1.310494103073536e-20,-2.3514175020463573e-20,-2.0513062355093204e-45
27.99574851989746,-6.681801651402707e-21,2.4143472188753772e-20,-7.336000731084318e-44
28.001270055770874,2.4517603885258944e-20,4.348346810852879e-21,-6.420140752429685e-46
28.006598472595215,-3.003326497990826e-21,1.1533507275203955e-19,-1.2650338604778516e-44
28.011218786239624,-1.6815696847927682e-20,-6.985052647508103e-20,-9.218350109435274e-46
28.015665769577026,6.199653299577566e-20,1.0071724923894784e-20,3.787944166764158e-44
28.019925117492676,-1.31307405698703e-20,3.0839476056709436e-20,-2.978681108563631e-45
28.025734663009644,-1.31307405698703e-20,3.0839476056709436e-20,-2.978681108563631e-45
28.032604694366455,-1.31307405698703e-20,3.0839476056709436e-20,-2.978681108563631e-45
28.037203073501587,-1.31307405698703e-20,3.0839476056709436e-20,-2.978681108563631e-45
28.04205298423767,-3.816374976236375e-20,1.0059155661323363e-19,-7.659752761652343e-44
28.04697847366333,2.9836766941077024e-20,2.9274412098650822e-21,5.131884492534582e-44
28.05146026611328,2.2845351639710534e-21,-2.4901142219438764e-20,5.789448789950076e-44
28.05627417564392,-2.1494375786374812e-20,-4.8656934970230614e-20,-3.93069481244035e-44
28.063971281051636,5.5535540297754e-20,4.2921382933851673e-20,-4.1711840851390763e-44
28.06876492500305,1.823808054435778e-20,-2.604666274525104e-21,-2.6087512678503837e-44
28.073139905929565,-3.148457170968401e-20,2.546848111448562e-22,1.356368019497191e-44
28.07749032974243,3.814086160137558e-21,1.1378670179093213e-19,1.2488178747179188e-45
28.082170248031616,2.782555083987928e-20,-5.556820812680389e-20,4.66501528839257e-45
28.08660888671875,3.537089613971841e-21,-6.659305122272529e-20,1.6588455655970328e-45
28.09085774421692,-6.507502481686331e-20,-9.367407987782373e-21,-4.308415529377834e-45
28.09820318222046,-6.206737134031357e-20,-1.3027226044464239e-20,-3.4530869885000097e-44
28.103742361068726,1.4661253891536906e-20,-5.522685860206611e-20,-1.0099743300628206e-44
28.108248710632324,-2.733332909142797e-20,2.815661544173788e-20,-2.540748590363126e-44
28.112816333770752,1.4522606231726565e-20,-8.623678787862379e-20,1.1914860206502245e-43
