14.291602611541748,-4.77144518113573e-23,7.499242193996223e-23,0.1
14.296898365020752,-4.5887737748346123e-23,-2.3237930460639015e-23,0.1
14.301821947097778,-1.3398852502005165e-22,-1.5841679333853879e-22,0.1
14.306673765182495,-1.5181410660628463e-22,2.5078845277170524e-23,0.1
14.312051773071289,-1.0432194480215273e-22,1.6730301579292165e-22,0.1
14.31779956817627,-1.0432194480215273e-22,1.6730301579292165e-22,0.1
14.323163270950317,-1.0432194480215273e-22,1.6730301579292165e-22,0.1
14.32831597328186,-1.822719600601468e-22,1.47602377626512e-23,0.1
14.333964347839355,-7.900696469467193e-23,6.243681817941903e-24,0.1
14.33963418006897,-7.820954713884695e-23,-1.7188749564328154e-23,0.1
14.345475435256958,-3.2405249199747908e-24,5.95968890838329e-23,0.1
14.352975130081177,-9.030668302052231e-23,-9.184815531101193e-24,0.1
14.358908891677856,7.805021172427251e-23,-1.276481978998065e-22,0.1
14.365275144577026,8.39721990808283e-23,1.5116597258385933e-22,0.1
14.371284484863281,-1.7057083956169954e-23,1.267581805692967e-22,0.1
14.37742304801941,-5.702576030967994e-23,7.924097564418331e-23,0.1
14.388427734375,-2.9794370707793315e-23,6.147149420327722e-23,0.1
14.394830703735352,-2.9794370707793315e-23,6.147149420327722e-23,0.1
14.401316165924072,4.271110315418373e-23,-1.427175624599617e-22,0.1
14.40799880027771,4.243460965239391e-23,6.908932242494693e-23,0.1
14.416573762893677,4.8998622544622656e-23,8.832127965064751e-23,0.1
14.423085689544678,1.3921161315787686e-23,4.968330601034698e-23,0.1
14.429296255111694,-1.7848768736081706e-23,-5.789281142045343e-24,0.1
14.43552827835083,-1.7848768736081706e-23,-5.789281142045343e-24,0.1
14.443230152130127,9.972474477287698e-24,-3.3921698208302594e-23,0.1
14.456366062164307,9.972474477287698e-24,-3.3921698208302594e-23,0.1
14.462218046188354,9.972474477287698e-24,-3.3921698208302594e-23,0.1
14.468368530273438,9.972474477287698e-24,-3.3921698208302594e-23,0.1
14.474607944488525,-6.812889304301069e-23,7.197509185740001e-23,0.1
14.48838758468628,-8.371066896450281e-23,5.030347514574349e-23,0.1
14.495603561401367,-1.1322414989019076e-23,5.930272335126057e-23,0.1
14.501587390899658,9.674508641014334e-23,-8.852629110699217e-23,0.1
14.507358074188232,1.9108464627193076e-23,-4.9360903005838445e-23,0.1
14.514443159103394,3.3178616778983545e-23,-7.346384734899769e-23,0.1
14.520726203918457,-6.329443474860792e-24,-4.0630171780451344e-23,0.1
14.525812149047852,5.617036280159573e-23,-1.0595669256625975e-22,0.1
14.53074836730957,2.206673579616754e-22,1.3308882130169357e-22,0.1
14.536333084106445,1.3778293391999503e-22,-2.9155145579166154e-23,0.1
14.543549537658691,1.3778293391999503e-22,-2.9155145579166154e-23,0.1
14.553948163986206,-4.8878248629237287e-23,-2.1791645599387138e-23,0.1
14.560556173324585,-1.6434239536362408e-22,-1.1823627748493864e-22,0.1
14.566795587539673,-3.817430902503746e-23,-2.0477776512650744e-23,0.1
14.57319951057434,-3.583507348503649e-23,-5.015285763052254e-23,0.1
14.579308032989502,-4.986554248952363e-23,2.3823998299756693e-23,0.1
14.590467929840088,1.3108231021894472e-23,-5.996190742715705e-23,0.1
14.596812009811401,5.407283922667422e-23,-1.5172641142946128e-22,0.1
14.60265302658081,6.55321686552279e-23,4.023570534085503e-24,0.1
14.608436107635498,5.303607163105012e-23,-8.638044419705948e-23,0.1
14.614508867263794,3.0684004151488345e-23,-1.248465052036261e-22,0.1
14.625150442123413,-1.6020162908303767e-22,-1.957780635822741e-23,0.1
14.630996704101562,9.258804889825106e-23,-4.0247488467308646e-23,0.1
14.636565446853638,9.258804889825106e-23,-4.0247488467308646e-23,0.1
14.642065525054932,7.662156787189212e-23,-9.244417645863495e-23,0.1
14.654639959335327,1.844976699747412e-23,-8.501440021941418e-23,0.1
14.660696268081665,-7.938937934093441e-23,1.3001017937130822e-22,0.1
14.667528867721558,-7.532211932548419e-23,4.698762033802205e-23,0.1
14.673981428146362,-4.4862106853553764e-23,-2.948567819897884e-23,0.1
14.688371658325195,-3.887430030197223e-23,2.5904460197380273e-23,0.1
14.694801568984985,1.240874585429899e-22,-7.622918237573643e-23,0.1
14.700927734375,7.234168408981154e-23,-4.980364518986788e-23,0.1
14.706665277481079,7.249465984276022e-23,-1.2521736657827733e-22,0.1
14.717923641204834,9.07388824190685e-23,-7.921176488220318e-23,0.1
14.723711490631104,9.07388824190685e-23,-7.921176488220318e-23,0.1
14.730220794677734,9.55875637364294e-23,-6.278567472139846e-23,0.1
14.735797882080078,-2.3334512291488423e-23,-2.0917308349043215e-23,0.1
14.741445541381836,-1.2632408145172873e-22,-1.1227597771531439e-22,0.1
14.751508951187134,-1.2632408145172873e-22,-1.1227597771531439e-22,0.1
14.756696462631226,-1.2632408145172873e-22,-1.1227597771531439e-22,0.1
14.7620849609375,-1.180810177627357e-22,5.579290725422829e-24,0.1
14.767701387405396,6.820706754381788e-23,-1.1403899566186107e-22,0.1
14.773855447769165,3.785337160565646e-23,-8.450459180580934e-23,0.1
14.781927347183228,-2.4204293780015638e-23,-2.875270034297468e-23,0.1
14.787972927093506,-9.843677950460142e-23,1.83519247470327e-23,0.1
14.793559789657593,1.707010824994906e-23,-6.070807978450723e-24,0.1
14.798657894134521,8.414709817764483e-23,-4.2532818677464566e-23,0.1
14.804013967514038,7.145029808917842e-23,-1.557090474612523e-23,0.1
14.810492038726807,8.150691854401799e-23,1.9095159566664264e-24,0.1
14.817888021469116,-2.7862280274108164e-23,-2.8069231531403596e-23,0.1
14.824520826339722,-1.0092923798336307e-22,-5.5344457402292455e-24,0.1
14.830886363983154,1.6767793139609578e-23,9.775197881216764e-23,0.1
14.836451292037964,1.6767793139609578e-23,9.775197881216764e-23,0.1
14.841634750366211,-8.622303005880895e-23,-1.824632184985852e-22,0.1
14.849685430526733,-2.207190481590701e-23,-4.1266081511050985e-23,0.1
14.855915069580078,1.915088792950085e-23,1.2925496870908217e-22,0.1
14.86184287071228,1.915088792950085e-23,1.2925496870908217e-22,0.1
14.866408348083496,9.448890160330704e-23,2.6424782945566242e-23,0.1
14.87159252166748,-5.0832750290583835e-23,9.692192217638103e-23,0.1
14.87678837776184,-3.942751265816334e-23,6.864796381958747e-23,0.1
14.884608507156372,5.682046415855753e-23,-1.2895205114894887e-23,0.1
14.889714241027832,-1.2737616477595724e-23,8.398018943707787e-23,0.1
14.895427465438843,-8.865129930089758e-24,9.681823363388026e-23,0.1
14.89995288848877,-4.600991415623502e-23,1.4495373200815802e-22,0.1
14.904499292373657,-7.025157800881919e-23,8.403196368004659e-23,0.1
14.908939838409424,-1.113317684484869e-22,7.438727695629187e-23,0.1
14.916555643081665,-1.703764086296548e-22,-5.131437921642567e-23,0.1
14.921583890914917,-1.4476525047944737e-22,-7.215266727677539e-23,0.1
14.926771402359009,-1.4476525047944737e-22,-7.215266727677539e-23,0.1
14.931060314178467,-3.372759804621183e-23,5.476459152387691e-24,0.1
14.93653130531311,-3.0739395480593985e-24,5.6357018889528186e-24,0.1
14.941550254821777,2.157600093178798e-23,2.2220346844078758e-22,0.1
14.94807481765747,3.208149008228664e-23,2.7580365039537814e-23,0.1
14.956851720809937,2.1043523277439487e-23,4.9473176987910606e-23,0.1
14.962958335876465,-7.918877649751152e-23,9.572550275503266e-23,0.1
14.967839241027832,2.1702463445857617e-23,-2.635840577706004e-24,0.1
14.972474098205566,7.73609475392509e-24,7.490052770839152e-23,0.1
14.979715347290039,-2.316794329810608e-24,6.588076656479788e-23,0.1
14.987348556518555,-8.281601032755473e-23,6.61074868082668e-23,0.1
14.992955207824707,-7.996844056383815e-23,1.1085900293924165e-22,0.1
14.998414516448975,-4.404870036772516e-24,1.9884028846615234e-23,0.1
15.004441976547241,-4.404870036772516e-24,1.9884028846615234e-23,0.1
15.012431621551514,-4.404870036772516e-24,1.9884028846615234e-23,0.1
15.02078127861023,1.3936569523566838e-22,1.4650321849258243e-23,0.1
15.02711820602417,4.560687666110847e-23,1.2489468830932905e-22,0.1
15.033539056777954,4.9876019416523674e-23,3.447909032419485e-23,0.1
15.040355443954468,-1.2719648123302602e-22,6.021707945792976e-23,0.1
15.047245979309082,3.093859353759387e-23,2.310436494420995e-23,0.1
15.056385278701782,-3.336113690111963e-24,1.3762229093748922e-24,0.1
15.062911033630371,-7.387725205574865e-23,4.028071071046827e-23,0.1
15.069234371185303,-4.3009467974820225e-23,-9.201545842882157e-23,0.1
15.07693886756897,-4.3009467974820225e-23,-9.201545842882157e-23,0.1
15.086150884628296,2.999302851156291e-23,7.329271670373606e-23,0.1
15.093128442764282,-5.332772413817139e-23,2.6962405694876735e-23,0.1
15.09979248046875,-1.0271556433645986e-23,1.5420040045440503e-23,0.1
15.107247591018677,-2.8807351187797067e-23,4.483660643312685e-23,0.1
15.115657806396484,4.6831119631509405e-23,-3.6525889751302714e-23,0.1
15.122575998306274,8.930945744785108e-23,-1.2419416306502038e-23,0.1
15.127821207046509,8.930945744785108e-23,-1.2419416306502038e-23,0.1
15.133351564407349,-6.504055872463305e-23,-1.228659823382728e-22,0.1
15.138482332229614,-1.0293508215849752e-22,1.0492457584593335e-22,0.1
15.144008159637451,-6.697784678198668e-23,9.120249909777762e-23,0.1
15.1512291431427,7.920683140800088e-23,2.783552027577303e-23,0.1
15.156394004821777,1.326185688876475e-22,6.666274146017488e-23,0.1
15.160836935043335,-8.586409011322916e-24,1.8438361199162712e-23,0.1
15.165260314941406,6.444565915572547e-23,6.92593596135915e-23,0.1
15.170254945755005,4.131584583942101e-23,-1.4574494059719115e-23,0.1
15.175402164459229,1.0909399965058605e-22,-2.4553779596920538e-23,0.1
15.183106184005737,-1.1142593769821845e-22,-9.192672979044288e-23,0.1
15.189860105514526,-1.6333335134904397e-23,7.1052605562993375e-25,0.1
15.19609522819519,-1.6333335134904397e-23,7.1052605562993375e-25,0.1
15.202321529388428,4.834923340961078e-23,-5.546773305273331e-23,0.1
15.2091224193573,4.834923340961078e-23,-5.546773305273331e-23,0.1
15.217355489730835,4.834923340961078e-23,-5.546773305273331e-23,0.1
15.223975658416748,-5.647521242787147e-23,1.7923950948131547e-23,0.1
15.231334924697876,2.455861034174312e-23,-2.6344005983361138e-23,0.1
15.238053560256958,-3.50171570173019e-23,2.766274195499376e-23,0.1
15.244287967681885,7.758538215745061e-24,-1.6088217828863044e-22,0.1
15.253647327423096,8.461882777062859e-23,-1.5807799580406526e-22,0.1
15.259944677352905,3.2554695992920204e-23,-1.2506604450082171e-22,0.1
15.26783299446106,-1.9531540790304558e-23,-1.733303016619464e-22,0.1
15.273804187774658,2.9376090974950697e-23,-8.22821366139041e-23,0.1
15.280065774917603,2.9376090974950697e-23,-8.22821366139041e-23,0.1
15.28859281539917,-1.0526485097418411e-22,2.989842523519575e-23,0.1
15.295425415039062,4.5628297018960754e-23,-1.1350589575499514e-22,0.1
15.30200743675232,8.743738655567344e-23,-1.1382951359033738e-22,0.1
15.308219194412231,2.0031785289804293e-23,3.2856352710463636e-23,0.1
15.316145658493042,1.8670591971408597e-23,-2.195786729286687e-23,0.1
15.32265567779541,-5.73643663853051e-23,-3.6858620210102057e-23,0.1
15.328607082366943,8.417432115170185e-24,1.4303487828444475e-23,0.1
15.33471965789795,8.417432115170185e-24,1.4303487828444475e-23,0.1
15.339893341064453,8.417432115170185e-24,1.4303487828444475e-23,0.1
15.345269203186035,-2.6269184349199746e-23,-4.992587018794458e-23,0.1
15.352814674377441,-4.759700870283505e-23,-2.927852814635729e-23,0.1
15.358134269714355,-7.52939802788313e-23,-1.595865622186331e-22,0.1
15.363668441772461,-1.247001092254207e-23,-8.249361834246006e-24,0.1
15.369211673736572,-8.514980340234572e-23,1.2793725488730012e-22,0.1
15.374696969985962,-5.585084839613169e-24,3.7639631824547874e-23,0.1
15.38019061088562,-5.390993724391277e-23,1.2705526831137511e-23,0.1
15.38714337348938,-5.390993724391277e-23,1.2705526831137511e-23,0.1
15.392455816268921,-8.493098331274961e-23,2.4943480372734118e-23,0.1
15.398672819137573,-2.8774320938208485e-23,-1.504686439110327e-23,0.1
15.404275178909302,-2.8774320938208485e-23,-1.504686439110327e-23,0.1
15.410267114639282,-3.825672084478072e-23,7.06544452135945e-23,0.1
15.4173583984375,-8.206793307061656e-23,-8.269699525038908e-23,0.1
15.423844814300537,-1.4141968992375526e-22,2.887676680348642e-23,0.1
15.430981874465942,-1.142007045253908e-22,-2.5184449458264322e-24,0.1
15.437060594558716,5.9767289628237286e-24,-6.358237490902247e-23,0.1
15.445663928985596,5.9767289628237286e-24,-6.358237490902247e-23,0.1
15.453625440597534,-3.032987194149483e-23,-6.655082075014994e-23,0.1
15.460613012313843,-1.7380599720754402e-23,-7.090200208779961e-25,0.1
15.467198371887207,-1.7380599720754402e-23,-7.090200208779961e-25,0.1
15.47284746170044,-2.0397839289647094e-22,-1.064022051848822e-22,0.1
15.479275703430176,-1.3877053081729267e-22,9.361293896498508e-24,0.1
15.485361576080322,-6.110412822702796e-23,-1.427060526079612e-22,0.1
15.491097211837769,-7.504082403382687e-23,-1.153569093324043e-22,0.1
15.495986461639404,-5.2010936622113095e-23,9.163153759572451e-24,0.1
15.501096248626709,-5.2010936622113095e-23,9.163153759572451e-24,0.1
15.509520530700684,-5.2010936622113095e-23,9.163153759572451e-24,0.1
15.517175674438477,2.5385959135326198e-23,3.6678858027594215e-23,0.1
15.523160219192505,-1.0292200815726641e-25,2.4564788337039938e-23,0.1
15.528952836990356,-4.2737030277428455e-23,3.5979333162305684e-23,0.1
15.534759998321533,-4.2737030277428455e-23,3.5979333162305684e-23,0.1
15.539928913116455,-4.2737030277428455e-23,3.5979333162305684e-23,0.1
15.54554009437561,-6.254887129761968e-23,3.75019033342417e-23,0.1
15.552387714385986,-9.58919750890689e-23,5.760777675653569e-24,0.1
15.557605504989624,-5.823896269569594e-23,3.7063891503350664e-23,0.1
15.562398910522461,-5.823896269569594e-23,3.7063891503350664e-23,0.1
15.567053079605103,6.568024787203076e-23,8.64146890054921e-23,0.1
15.571918249130249,4.453752155956674e-23,-1.5896476041619494e-22,0.1
15.57666301727295,-4.2283231459821746e-23,-9.582029214593435e-23,0.1
15.583820819854736,-1.751586233909775e-23,-1.0687874104422728e-22,0.1
15.589207410812378,-1.9600279546223035e-23,-6.35563423355119e-23,0.1
15.593563318252563,-9.487887543346265e-23,-2.6846741042617223e-23,0.1
15.598101139068604,-4.226135109520842e-23,-6.739609649840598e-23,0.1
15.603070497512817,1.050670329711983e-23,1.457489196702269e-23,0.1
15.608297348022461,1.3375796667321387e-23,-8.413472452413744e-23,0.1
15.615183353424072,-4.0894831133509884e-23,1.085770661836428e-22,0.1
15.622920513153076,-4.0894831133509884e-23,1.085770661836428e-22,0.1
15.628872632980347,-4.0894831133509884e-23,1.085770661836428e-22,0.1
15.63493537902832,1.6984847453788314e-22,1.8618584488758996e-23,0.1
15.640772581100464,8.491592918327779e-23,6.721666657504001e-23,0.1
15.64669942855835,1.4191124644427548e-22,1.138701666385366e-22,0.1
15.65436339378357,1.4191124644427548e-22,1.138701666385366e-22,0.1
15.66064453125,1.453018833100717e-22,-2.3435601928032947e-23,0.1
15.666719913482666,4.313315355145117e-23,-3.477640175741437e-23,0.1
15.673677921295166,4.313315355145117e-23,-3.477640175741437e-23,0.1
15.68220591545105,4.313315355145117e-23,-3.477640175741437e-23,0.1
15.688365936279297,4.2473442492231317e-23,-3.5670114357518026e-23,0.1
15.69417691230774,6.483637678442521e-23,-1.023549146874434e-22,0.1
15.700124740600586,1.1904004467676354e-22,-5.727518034813455e-23,0.1
15.705405473709106,6.92972167442873e-23,-6.999139233968198e-23,0.1
15.710931062698364,6.92972167442873e-23,-6.999139233968198e-23,0.1
15.717654705047607,5.547011181564761e-23,5.105808138610893e-23,0.1
15.723751783370972,2.796502405052755e-23,-4.3977355754779175e-23,0.1
15.729346990585327,8.41542503005342e-23,-4.1277205131870654e-23,0.1
15.735422611236572,6.444123805395967e-23,-1.389745132562298e-22,0.1
15.741621494293213,7.821889650627051e-23,-1.1003291912897073e-22,0.1
15.748031377792358,-7.637454078248734e-24,-1.7052721168950868e-23,0.1
15.755335569381714,-7.637454078248734e-24,-1.7052721168950868e-23,0.1
15.760806560516357,2.1735627540282486e-23,-2.226775387720686e-22,0.1
15.76696228981018,8.390353159265409e-24,2.3118262584858458e-23,0.1
15.772222995758057,-6.385751663278712e-23,4.468820556046275e-23,0.1
15.77828860282898,-6.385751663278712e-23,4.468820556046275e-23,0.1
15.785146951675415,-6.385751663278712e-23,4.468820556046275e-23,0.1
15.791942119598389,-4.4818583002012455e-23,-3.3134847002203484e-23,0.1
15.798410654067993,1.194739654148129e-22,5.835141323119415e-23,0.1
15.804902076721191,-1.8789159054973532e-22,1.4186941559136428e-22,0.1
15.811486959457397,-1.9272163897665679e-22,9.895751516463092e-23,0.1
15.819727420806885,-1.7579470492795706e-22,2.9311251538200146e-23,0.1
15.825649976730347,-7.643974939947789e-23,1.9331626616339245e-23,0.1
15.831609964370728,-1.2272504760642081e-22,3.630683875370629e-23,0.1
15.837552309036255,1.2665314933338698e-24,-5.601857973247475e-23,0.1
15.844234943389893,6.068935493899842e-23,9.27646818838784e-24,0.1
15.852843284606934,1.043724398981621e-22,4.799998176897721e-23,0.1
15.859141826629639,3.892391734011576e-23,-1.9949489561612728e-23,0.1
15.864575147628784,-4.683203272102946e-23,-1.5345021363712739e-22,0.1
15.870874166488647,-4.683203272102946e-23,-1.5345021363712739e-22,0.1
15.875872135162354,-1.3683193842933239e-22,-1.6151021994990888e-22,0.1
15.882555484771729,-1.5851525869526733e-22,-1.25428475246994e-22,0.1
15.888042688369751,-1.465871532491945e-22,-1.5602548604075097e-22,0.1
15.89254903793335,9.966342513786895e-24,-3.638281142069418e-23,0.1
15.89685845375061,-7.7871683325355e-23,3.561412419534435e-24,0.1
15.901622772216797,-7.7871683325355e-23,3.561412419534435e-24,0.1
15.9059157371521,-7.7871683325355e-23,3.561412419534435e-24,0.1
15.910409688949585,1.7745293743803784e-23,-5.40418733580743e-23,0.1
15.917125701904297,-2.092755495265116e-24,-4.3425677679213483e-23,0.1
15.923092365264893,-1.6709387175568806e-23,-1.678967560692862e-23,0.1
15.927876234054565,-2.2077520456041886e-22,5.014768382870954e-23,0.1
15.933234930038452,-6.126798746732457e-23,7.781520526120571e-23,0.1
15.93881106376648,-6.126798746732457e-23,7.781520526120571e-23,0.1
15.944056272506714,-5.019838500408779e-23,6.371754253668416e-23,0.1
15.952843427658081,4.6300139471544713e-23,2.2496663376109032e-23,0.1
15.958121538162231,-1.9739838258893185e-24,-7.090430123245923e-24,0.1
15.963451385498047,-8.441308800214139e-24,-1.0294356851180205e-22,0.1
15.96825623512268,-8.441308800214139e-24,-1.0294356851180205e-22,0.1
15.972923755645752,-8.981252558751307e-23,-6.67692038269966e-24,0.1
15.981709957122803,1.6304592725669626e-23,-2.4312933481952924e-23,0.1
15.9870126247406,6.752376268552122e-23,3.143072617875573e-23,0.1
15.99181842803955,6.62411106900986e-24,-8.177830812808956e-23,0.1
15.996517658233643,4.635906091843575e-23,2.604422807824098e-23,0.1
16.001740217208862,1.2391523513396473e-22,-1.574991114692267e-23,0.1
16.006314754486084,1.2391523513396473e-22,-1.574991114692267e-23,0.1
16.01156258583069,-3.953105809739846e-24,-1.3519391558070898e-22,0.1
16.019672632217407,1.879772185956964e-23,4.823967075942614e-23,0.1
16.024555444717407,3.9704285761673287e-23,1.5718267271955286e-22,0.1
16.029099941253662,1.1673535040485234e-22,-9.468225170972551e-23,0.1
16.0341534614563,5.142895527497259e-23,7.474119979428668e-23,0.1
16.038651704788208,3.868754198054112e-23,-4.200105343544839e-23,0.1
16.042837381362915,3.868754198054112e-23,-4.200105343544839e-23,0.1
16.050368547439575,1.4968377899129425e-23,6.660328972526615e-23,0.1
16.0547993183136,-9.92652946525661e-23,1.087125866927275e-22,0.1
16.05967140197754,-1.5310826120266946e-22,-1.0163029358277628e-22,0.1
16.064947605133057,-1.27873945082542e-22,-1.4468129482788822e-22,0.1
16.069860219955444,-1.6111495478514255e-22,-1.2649744994794602e-22,0.1
16.075828552246094,-3.9670727211310696e-23,-3.252255289036369e-23,0.1
16.084899187088013,-3.9670727211310696e-23,-3.252255289036369e-23,0.1
16.090381145477295,-1.8968461211561032e-23,-6.693253522240308e-23,0.1
16.097190141677856,-1.8968461211561032e-23,-6.693253522240308e-23,0.1
16.10300898551941,-1.8968461211561032e-23,-6.693253522240308e-23,0.1
16.108556747436523,-1.8968461211561032e-23,-6.693253522240308e-23,0.1
16.113746404647827,-1.1287144893858594e-22,-1.1124221995900243e-22,0.1
16.120625257492065,1.9499908233571732e-23,-9.665238165120002e-24,0.1
16.137453317642212,1.9499908233571732e-23,-9.665238165120002e-24,0.1
16.147178173065186,-7.568086125478328e-23,8.891484628853714e-24,0.1
16.156484365463257,-7.568086125478328e-23,8.891484628853714e-24,0.1
16.164129972457886,-7.62680618639603e-23,5.188522066973821e-24,0.1
16.170661687850952,-1.6571481763781045e-23,-5.806714783875502e-23,0.1
16.176451683044434,4.051405714912479e-24,4.234005194915919e-23,0.1
16.182194232940674,4.051405714912479e-24,4.234005194915919e-23,0.1
16.189461708068848,4.051405714912479e-24,4.234005194915919e-23,0.1
16.19517421722412,4.051405714912479e-24,4.234005194915919e-23,0.1
16.200452089309692,3.689980664285164e-23,-2.1833156810812862e-23,0.1
16.205250024795532,2.8145496445774824e-23,4.8216283492785624e-23,0.1
16.209821701049805,9.209926171840097e-24,7.06112363266839e-24,0.1
16.217609643936157,3.523817569303131e-23,-6.975565239372608e-23,0.1
16.22304105758667,1.0738478023120968e-23,-3.726428028268483e-23,0.1
16.228012800216675,1.0738478023120968e-23,-3.726428028268483e-23,0.1
16.232895374298096,1.6062178431192282e-23,-4.218288118613704e-23,0.1
16.237529754638672,1.6062178431192282e-23,-4.218288118613704e-23,0.1
16.24195384979248,3.879867819733126e-23,-1.8545984151163228e-23,0.1
16.250153303146362,7.020877340287978e-23,-1.120511111480456e-23,0.1
16.25521183013916,1.278622136710298e-23,1.5819966736752174e-22,0.1
16.260166883468628,-2.4006835256975826e-23,1.82740433578885e-22,0.1
16.26486325263977,9.756565936228942e-23,2.773092500080181e-22,0.1
16.269553184509277,9.756565936228942e-23,2.773092500080181e-22,0.1
16.274174451828003,4.918848017745787e-23,2.3587050012578377e-22,0.1
16.283855199813843,-2.0134775276435074e-23,3.279054489373855e-24,0.1
16.289110898971558,3.83865990471868e-23,-6.187140580413452e-23,0.1
16.293453454971313,-1.1566665282610102e-23,-1.9746940375555703e-23,0.1
16.298115491867065,-4.687323963865553e-23,-3.8587965610693333e-23,0.1
16.302345037460327,-2.1309443551073748e-23,-1.1430728304696908e-23,0.1
16.306950569152832,-2.3655060340089313e-23,-8.742120081077166e-23,0.1
16.311781644821167,-1.8939397033587117e-23,4.245113917579462e-23,0.1
16.319092512130737,2.4758518497505325e-23,3.9369582135697815e-23,0.1
16.32514238357544,2.4758518497505325e-23,3.9369582135697815e-23,0.1
16.32966923713684,2.4758518497505325e-23,3.9369582135697815e-23,0.1
16.334054231643677,2.4758518497505325e-23,3.9369582135697815e-23,0.1
16.338517904281616,-1.858446197269148e-22,-5.548551624070877e-23,0.1
16.34377932548523,-1.1291377731950047e-22,-5.756385126881233e-23,0.1
16.35158061981201,-1.3854573453735398e-22,-3.810764045150905e-23,0.1
16.35674214363098,-1.2586556450144093e-22,3.7280567298097303e-23,0.1
16.36195969581604,-2.6525717799618694e-22,-1.764094677248061e-23,0.1
16.367348432540894,-2.6525717799618694e-22,-1.764094677248061e-23,0.1
16.371746301651,-1.244787534664564e-22,-1.0466585893665436e-22,0.1
16.37679171562195,-3.5798045835654283e-23,1.9333497230394668e-23,0.1
16.384648323059082,-1.2166444896178347e-22,2.018913567390414e-22,0.1
16.389371156692505,-5.901551227418683e-24,1.4953667396768056e-22,0.1
16.394060611724854,5.795663374395375e-23,4.196840812097907e-23,0.1
16.398455142974854,1.4517904556218258e-22,-3.4593041594491774e-23,0.1
16.403228998184204,-6.653164794840584e-24,7.295472155082155e-23,0.1
16.40812873840332,-1.2782062678753103e-23,1.714750318501056e-23,0.1
16.41545343399048,-1.2782062678753103e-23,1.714750318501056e-23,0.1
16.420087099075317,-7.058972269853287e-23,1.5150041795669817e-23,0.1
16.425071954727173,8.229475052231661e-23,2.930317304632097e-23,0.1
16.430288791656494,6.295953642096227e-23,-9.949384754123213e-23,0.1
16.43499994277954,7.1689133782459e-23,-8.998624422920689e-23,0.1
16.439599752426147,1.2614514389997217e-22,-1.9132839906306381e-23,0.1
16.444514989852905,8.114389871052076e-23,-2.0328748837004223e-22,0.1
16.45230269432068,5.142670087650334e-23,-9.202637283609248e-23,0.1
16.45707058906555,5.142670087650334e-23,-9.202637283609248e-23,0.1
16.46164870262146,2.7064633435949743e-23,-2.4875359880081457e-23,0.1
16.466174125671387,1.2876769154866083e-22,-7.948193986632107e-23,0.1
16.471094131469727,9.817766041066844e-23,1.009778364763832e-23,0.1
16.47653889656067,-4.2249730977164455e-24,5.0173772982529276e-23,0.1
16.484604358673096,-7.247024957837149e-23,5.365503054354803e-24,0.1
16.489731073379517,-7.247024957837149e-23,5.365503054354803e-24,0.1
16.495134353637695,-7.247024957837149e-23,5.365503054354803e-24,0.1
16.500324249267578,-4.728784247611887e-23,6.985202418563588e-23,0.1
16.50572681427002,-1.670218211246721e-23,-1.5310932238887245e-22,0.1
16.510956525802612,3.6424584159872244e-23,5.725471131891065e-23,0.1
16.517421007156372,3.063851727641489e-23,-9.154145206709887e-24,0.1
16.52265453338623,4.320302993233101e-23,-4.534683353682475e-23,0.1
16.52768588066101,5.906911983961697e-23,-9.580645010257561e-23,0.1
16.533230304718018,-1.1101437398057168e-24,-4.0934253466463724e-23,0.1
16.53946852684021,-3.3158076551462276e-23,2.1654890268600426e-24,0.1
16.54766607284546,-3.7687453582337306e-23,5.001814294891196e-23,0.1
16.554715394973755,2.9118256897544474e-23,-7.780192276601544e-23,0.1
16.560113668441772,2.9118256897544474e-23,-7.780192276601544e-23,0.1
16.565295696258545,2.9118256897544474e-23,-7.780192276601544e-23,0.1
16.5698823928833,-7.653178286560048e-24,2.0677234847568373e-24,0.1
16.575015544891357,5.516355336702016e-23,2.0425810694298662e-23,0.1
16.579893112182617,3.763137211984556e-23,1.7820621089519522e-23,0.1
16.586804628372192,-7.991740721006852e-23,2.573380754988148e-23,0.1
16.59180450439453,8.18332695638587e-23,2.572199078399283e-23,0.1
16.597254276275635,8.18332695638587e-23,2.572199078399283e-23,0.1
16.601918697357178,8.18332695638587e-23,2.572199078399283e-23,0.1
16.607072353363037,-2.7011078791134327e-23,1.8399183767150502e-23,0.1
16.6130211353302,-9.911645073217078e-23,-9.619081894369385e-24,0.1
16.62037229537964,-4.9798709033841975e-23,2.0120122121322136e-23,0.1
16.626384258270264,-4.9798709033841975e-23,2.0120122121322136e-23,0.1
16.63192653656006,-5.14849674873661e-23,3.465319700730512e-24,0.1
16.63686752319336,-8.726013564603143e-23,1.1200478455038039e-23,0.1
16.64252758026123,-8.726013564603143e-23,1.1200478455038039e-23,0.1
16.649996280670166,-8.726013564603143e-23,1.1200478455038039e-23,0.1
16.65521240234375,-8.726013564603143e-23,1.1200478455038039e-23,0.1
16.660353422164917,2.5399821768041818e-23,5.611168503546703e-25,0.1
16.66586995124817,7.973748876810105e-24,7.155123395793652e-23,0.1
16.671168088912964,1.6403713872542287e-23,1.836503242430726e-24,0.1
16.675735473632812,4.116507404288452e-23,7.174536394720882e-23,0.1
16.681308031082153,1.3486969228262435e-22,-2.803282253734226e-23,0.1
16.68688988685608,9.590594131912759e-23,6.733106931570327e-23,0.1
